# LAMMPS data file written by OVITO Basic 3.5.4
12800 atoms
4 atom types

0.0 83.2504 xlo xhi
0.0 49.7496 ylo yhi
0.0 39.5752 zlo zhi
0 0 0 xy xz yz

Masses

1 55.845  # Fe
2 22.98976928  # Na
3 15.999  # O
4 30.973761998  # P

Atoms  

1 2 62.437828489000 3.109364425900 19.787614051100
2 2 10.406326539100 12.437413073900 29.681413738800
3 2 31.218926539100 24.874813073900 4.946913738800
4 2 78.047279212200 40.421563123400 12.367264090500
5 2 67.640977291700 18.656114314600 37.101764371300
6 2 52.031528489000 27.984164425900 0.000014051100
7 2 78.047279212200 15.546763123400 2.473464090500
8 2 52.031528489000 9.328064425900 0.000014051100
9 2 78.047277291700 18.656114314600 37.101764371300
10 2 5.203177291700 31.093514314600 37.101764371300
11 2 26.015779212200 21.765463123400 32.154864090500
12 2 5.203177291700 6.218714314600 22.261064371300
13 2 41.625226539100 43.530913073900 19.787613738800
14 2 62.437828489000 21.765464425900 24.734514051100
15 2 62.437826539100 12.437413073900 34.628313738800
16 2 10.406326539100 12.437413073900 19.787613738800
17 2 41.625226539100 12.437413073900 9.893813738800
18 2 57.234679212200 3.109363123400 2.473464090500
19 2 72.844128489000 9.328064425900 4.946914051100
20 2 52.031528489000 9.328064425900 24.734514051100
21 2 10.406326539100 12.437413073900 0.000013738800
22 2 5.203179212200 9.328063123400 37.101764090500
23 2 78.047277291700 43.530914314600 32.154864371300
24 2 67.640977291700 6.218714314600 17.314164371300
25 2 20.812628489000 40.421564425900 4.946914051100
26 2 46.828379212200 40.421563123400 7.420364090500
27 2 72.844126539100 0.000013073900 24.734513738800
28 2 10.406326539100 6.218713073900 4.946913738800
29 2 41.625228489000 40.421564425900 14.840714051100
30 2 78.047279212200 21.765463123400 27.207964090500
31 2 52.031528489000 40.421564425900 34.628314051100
32 2 5.203179212200 46.640263123400 2.473464090500
33 2 10.406328489000 3.109364425900 9.893814051100
34 2 26.015777291700 31.093514314600 22.261064371300
35 2 26.015779212200 15.546763123400 27.207964090500
36 2 41.625228489000 9.328064425900 29.681414051100
37 2 5.203179212200 15.546763123400 17.314164090500
38 2 10.406326539100 18.656113073900 9.893813738800
39 2 26.015777291700 6.218714314600 2.473464371300
40 2 5.203179212200 3.109363123400 27.207964090500
41 2 78.047277291700 0.000014314600 37.101764371300
42 2 67.640977291700 6.218714314600 32.154864371300
43 2 20.812628489000 9.328064425900 0.000014051100
44 2 5.203179212200 46.640263123400 37.101764090500
45 2 0.000026539100 43.530913073900 14.840713738800
46 2 78.047277291700 12.437414314600 17.314164371300
47 2 0.000028489000 34.202864425900 14.840714051100
48 2 62.437828489000 3.109364425900 0.000014051100
49 2 31.218928489000 21.765464425900 0.000014051100
50 2 46.828377291700 43.530914314600 22.261064371300
51 2 0.000028489000 34.202864425900 9.893814051100
52 2 52.031528489000 34.202864425900 0.000014051100
53 2 72.844126539100 24.874813073900 24.734513738800
54 2 67.640977291700 24.874814314600 2.473464371300
55 2 78.047277291700 12.437414314600 27.207964371300
56 2 67.640979212200 15.546763123400 2.473464090500
57 2 0.000026539100 6.218713073900 34.628313738800
58 2 0.000028489000 46.640264425900 24.734514051100
59 2 52.031528489000 27.984164425900 14.840714051100
60 2 46.828377291700 12.437414314600 32.154864371300
61 2 20.812628489000 27.984164425900 34.628314051100
62 2 15.609479212200 21.765463123400 27.207964090500
63 2 78.047277291700 31.093514314600 32.154864371300
64 2 15.609477291700 12.437414314600 27.207964371300
65 2 10.406326539100 0.000013073900 4.946913738800
66 2 72.844128489000 34.202864425900 24.734514051100
67 2 41.625226539100 6.218713073900 14.840713738800
