# LAMMPS data file written by OVITO Basic 3.5.4
12697 atoms
4 atom types

0.0 83.2504 xlo xhi
0.0 49.7496 ylo yhi
0.0 39.5752 zlo zhi
0 0 0 xy xz yz

Masses

1 55.845  # Fe
2 22.98976928  # Na
3 15.999  # O
4 30.973761998  # P

Atoms  

1 2 41.625226539100 12.437413073900 34.628313738800
2 2 10.406328489000 9.328064425900 29.681414051100
3 2 31.218926539100 24.874813073900 4.946913738800
4 2 57.234679212200 9.328063123400 17.314164090500
5 2 62.437826539100 43.530913073900 29.681413738800
6 2 26.015779212200 21.765463123400 32.154864090500
7 2 62.437828489000 21.765464425900 24.734514051100
8 2 52.031526539100 37.312213073900 0.000013738800
9 2 0.000026539100 31.093513073900 24.734513738800
10 2 15.609477291700 12.437414314600 12.367264371300
11 2 36.422079212200 9.328063123400 27.207964090500
12 2 41.625226539100 12.437413073900 9.893813738800
13 2 78.047279212200 15.546763123400 32.154864090500
14 2 26.015777291700 31.093514314600 7.420364371300
15 2 46.828379212200 40.421563123400 7.420364090500
16 2 72.844126539100 0.000013073900 24.734513738800
17 2 0.000028489000 15.546764425900 14.840714051100
18 2 10.406326539100 0.000013073900 19.787613738800
19 2 41.625228489000 40.421564425900 14.840714051100
20 2 52.031528489000 46.640264425900 29.681414051100
21 2 10.406328489000 3.109364425900 4.946914051100
22 2 52.031528489000 27.984164425900 29.681414051100
23 2 10.406328489000 3.109364425900 9.893814051100
24 2 10.406326539100 31.093513073900 19.787613738800
25 2 26.015777291700 31.093514314600 22.261064371300
26 2 5.203179212200 15.546763123400 17.314164090500
27 2 67.640977291700 43.530914314600 22.261064371300
28 2 26.015777291700 6.218714314600 2.473464371300
29 2 57.234679212200 21.765463123400 12.367264090500
30 2 36.422079212200 40.421563123400 27.207964090500
31 2 52.031526539100 43.530913073900 34.628313738800
32 2 0.000026539100 24.874813073900 14.840713738800
33 2 0.000028489000 34.202864425900 14.840714051100
34 2 0.000028489000 21.765464425900 29.681414051100
35 2 67.640979212200 3.109363123400 17.314164090500
36 2 67.640977291700 12.437414314600 2.473464371300
37 2 31.218928489000 21.765464425900 0.000014051100
38 2 26.015779212200 27.984163123400 37.101764090500
39 2 46.828377291700 43.530914314600 22.261064371300
40 2 0.000026539100 12.437413073900 24.734513738800
41 2 52.031528489000 34.202864425900 0.000014051100
42 2 36.422079212200 15.546763123400 12.367264090500
43 2 15.609477291700 6.218714314600 17.314164371300
44 2 46.828377291700 37.312214314600 7.420364371300
45 2 36.422079212200 21.765463123400 7.420364090500
46 2 72.844126539100 24.874813073900 24.734513738800
47 2 0.000026539100 6.218713073900 34.628313738800
48 2 0.000026539100 24.874813073900 34.628313738800
49 2 78.047277291700 31.093514314600 32.154864371300
50 2 5.203179212200 15.546763123400 2.473464090500
51 2 31.218928489000 15.546764425900 19.787614051100
52 2 62.437826539100 31.093513073900 34.628313738800
53 2 72.844128489000 34.202864425900 24.734514051100
54 2 0.000028489000 34.202864425900 4.946914051100
55 2 46.828377291700 24.874814314600 2.473464371300
56 2 41.625228489000 9.328064425900 14.840714051100
57 2 10.406328489000 27.984164425900 29.681414051100
58 2 67.640977291700 18.656114314600 2.473464371300
59 2 72.844128489000 46.640264425900 34.628314051100
60 2 0.000028489000 3.109364425900 14.840714051100
61 2 67.640977291700 18.656114314600 22.261064371300
62 2 72.844126539100 31.093513073900 19.787613738800
