# LAMMPS data file written by OVITO Basic 3.5.4
12595 atoms
4 atom types

0.0 83.2504 xlo xhi
0.0 49.7496 ylo yhi
0.0 39.5752 zlo zhi
0 0 0 xy xz yz

Masses

1 55.845  # Fe
2 22.98976928  # Na
3 15.999  # O
4 30.973761998  # P

Atoms  

1 2 67.640977291700 18.656114314600 7.420364371300
2 2 78.047279212200 15.546763123400 2.473464090500
3 2 52.031528489000 9.328064425900 0.000014051100
4 2 46.828379212200 46.640263123400 17.314164090500
5 2 62.437826539100 43.530913073900 29.681413738800
6 2 15.609477291700 37.312214314600 32.154864371300
7 2 36.422079212200 9.328063123400 27.207964090500
8 2 67.640979212200 21.765463123400 27.207964090500
9 2 41.625226539100 12.437413073900 9.893813738800
10 2 57.234679212200 3.109363123400 2.473464090500
11 2 20.812626539100 18.656113073900 9.893813738800
12 2 41.625228489000 34.202864425900 29.681414051100
13 2 72.844128489000 9.328064425900 4.946914051100
14 2 10.406326539100 12.437413073900 0.000013738800
15 2 5.203179212200 9.328063123400 37.101764090500
16 2 26.015779212200 9.328063123400 12.367264090500
17 2 31.218926539100 18.656113073900 19.787613738800
18 2 57.234677291700 31.093514314600 32.154864371300
19 2 67.640979212200 34.202863123400 22.261064090500
20 2 41.625228489000 40.421564425900 14.840714051100
21 2 78.047279212200 21.765463123400 27.207964090500
22 2 26.015777291700 31.093514314600 22.261064371300
23 2 15.609477291700 0.000014314600 27.207964371300
24 2 57.234679212200 21.765463123400 12.367264090500
25 2 36.422079212200 40.421563123400 27.207964090500
26 2 31.218926539100 24.874813073900 34.628313738800
27 2 67.640979212200 46.640263123400 7.420364090500
28 2 52.031526539100 43.530913073900 34.628313738800
29 2 46.828377291700 18.656114314600 12.367264371300
30 2 67.640977291700 6.218714314600 32.154864371300
31 2 62.437828489000 9.328064425900 9.893814051100
32 2 57.234679212200 15.546763123400 37.101764090500
33 2 0.000026539100 12.437413073900 24.734513738800
34 2 41.625226539100 37.312213073900 29.681413738800
35 2 52.031528489000 34.202864425900 0.000014051100
36 2 31.218926539100 43.530913073900 4.946913738800
37 2 20.812628489000 46.640264425900 19.787614051100
38 2 0.000028489000 46.640264425900 24.734514051100
39 2 20.812626539100 31.093513073900 14.840713738800
40 2 31.218928489000 21.765464425900 4.946914051100
41 2 46.828379212200 15.546763123400 2.473464090500
42 2 67.640979212200 46.640263123400 12.367264090500
43 2 0.000028489000 15.546764425900 29.681414051100
44 2 46.828377291700 24.874814314600 2.473464371300
45 2 31.218928489000 27.984164425900 19.787614051100
46 2 10.406328489000 27.984164425900 29.681414051100
47 2 57.234677291700 31.093514314600 27.207964371300
48 2 67.640977291700 18.656114314600 2.473464371300
49 2 15.609479212200 34.202863123400 7.420364090500
50 2 72.844126539100 31.093513073900 29.681413738800
51 2 67.640977291700 24.874814314600 17.314164371300
52 2 36.422077291700 31.093514314600 17.314164371300
53 2 10.406326539100 0.000013073900 29.681413738800
54 2 5.203177291700 0.000014314600 27.207964371300
55 2 41.625228489000 3.109364425900 29.681414051100
56 2 62.437826539100 0.000013073900 34.628313738800
57 2 20.812628489000 46.640264425900 24.734514051100
58 2 10.406326539100 43.530913073900 0.000013738800
59 2 5.203179212200 27.984163123400 27.207964090500
60 2 5.203179212200 9.328063123400 12.367264090500
61 2 78.047277291700 12.437414314600 22.261064371300
62 2 31.218928489000 27.984164425900 24.734514051100
63 2 57.234677291700 12.437414314600 17.314164371300
64 2 72.844126539100 24.874813073900 0.000013738800
65 2 10.406326539100 31.093513073900 14.840713738800
66 2 57.234677291700 18.656114314600 32.154864371300
67 2 41.625226539100 43.530913073900 0.000013738800
68 2 72.844126539100 37.312213073900 34.628313738800
69 2 52.031526539100 18.656113073900 34.628313738800
70 2 15.609479212200 27.984163123400 2.473464090500
71 2 41.625226539100 37.312213073900 19.787613738800
72 2 78.047279212200 21.765463123400 32.154864090500
73 2 41.625226539100 31.093513073900 19.787613738800
74 2 26.015779212200 21.765463123400 17.314164090500
75 2 52.031526539100 12.437413073900 0.000013738800
76 2 36.422079212200 46.640263123400 27.207964090500
77 2 26.015777291700 43.530914314600 2.473464371300
78 2 46.828379212200 21.765463123400 2.473464090500
79 2 36.422077291700 37.312214314600 7.420364371300
80 2 5.203177291700 12.437414314600 17.314164371300
81 2 26.015777291700 0.000014314600 12.367264371300
82 2 20.812628489000 40.421564425900 29.681414051100
83 2 72.844126539100 18.656113073900 4.946913738800
84 2 62.437826539100 24.874813073900 0.000013738800
85 2 41.625228489000 40.421564425900 19.787614051100
86 2 20.812626539100 6.218713073900 9.893813738800
87 2 20.812628489000 15.546764425900 9.893814051100
88 2 31.218928489000 9.328064425900 4.946914051100
89 2 78.047277291700 43.530914314600 37.101764371300
90 2 52.031528489000 34.202864425900 14.840714051100
91 2 15.609479212200 27.984163123400 22.261064090500
92 2 41.625228489000 27.984164425900 14.840714051100
93 2 0.000028489000 40.421564425900 29.681414051100
94 2 0.000028489000 15.546764425900 19.787614051100
95 2 10.406326539100 37.312213073900 4.946913738800
96 2 57.234679212200 15.546763123400 2.473464090500
97 2 62.437826539100 12.437413073900 14.840713738800
98 2 67.640979212200 15.546763123400 27.207964090500
99 2 41.625228489000 27.984164425900 29.681414051100
100 2 52.031526539100 37.312213073900 14.840713738800
101 2 46.828377291700 0.000014314600 7.420364371300
102 2 0.000026539100 18.656113073900 24.734513738800
103 2 0.000028489000 9.328064425900 29.681414051100
104 2 0.000026539100 6.218713073900 14.840713738800
105 2 15.609479212200 21.765463123400 32.154864090500
106 2 20.812628489000 9.328064425900 9.893814051100
107 2 57.234677291700 37.312214314600 7.420364371300
108 2 46.828379212200 34.202863123400 37.101764090500
109 2 72.844128489000 40.421564425900 29.681414051100
110 2 46.828377291700 6.218714314600 32.154864371300
111 2 31.218926539100 12.437413073900 24.734513738800
112 2 10.406326539100 6.218713073900 29.681413738800
113 2 78.047279212200 9.328063123400 37.101764090500
114 2 36.422077291700 31.093514314600 12.367264371300
115 2 5.203179212200 15.546763123400 27.207964090500
116 2 72.844126539100 43.530913073900 19.787613738800
117 2 72.844126539100 43.530913073900 4.946913738800
118 2 67.640979212200 9.328063123400 22.261064090500
119 2 41.625226539100 43.530913073900 34.628313738800
120 2 20.812626539100 18.656113073900 4.946913738800
121 2 20.812628489000 34.202864425900 29.681414051100
122 2 5.203179212200 3.109363123400 22.261064090500
123 2 62.437826539100 6.218713073900 29.681413738800
124 2 67.640979212200 46.640263123400 2.473464090500
125 2 78.047279212200 15.546763123400 27.207964090500
126 2 15.609477291700 6.218714314600 32.154864371300
127 2 0.000028489000 3.109364425900 34.628314051100
128 2 41.625228489000 34.202864425900 9.893814051100
129 2 5.203179212200 46.640263123400 32.154864090500
130 2 62.437828489000 40.421564425900 9.893814051100
131 2 36.422077291700 31.093514314600 32.154864371300
132 2 31.218928489000 46.640264425900 0.000014051100
133 2 36.422079212200 40.421563123400 22.261064090500
134 2 78.047277291700 18.656114314600 12.367264371300
135 2 57.234677291700 0.000014314600 7.420364371300
136 2 31.218928489000 34.202864425900 4.946914051100
