# LAMMPS data file written by OVITO Basic 3.5.4
13107 atoms
4 atom types

0.0 83.2504 xlo xhi
0.0 49.7496 ylo yhi
0.0 39.5752 zlo zhi
0 0 0 xy xz yz

Masses

1 55.845  # Fe
2 22.98976928  # Na
3 15.999  # O
4 30.973761998  # P

Atoms  

1 2 41.625226539100 12.437413073900 34.628313738800
2 2 78.047279212200 40.421563123400 12.367264090500
3 2 52.031528489000 21.765464425900 14.840714051100
4 2 67.640977291700 18.656114314600 7.420364371300
5 2 15.609479212200 15.546763123400 32.154864090500
6 2 15.609477291700 43.530914314600 37.101764371300
7 2 52.031528489000 9.328064425900 0.000014051100
8 2 46.828379212200 46.640263123400 17.314164090500
9 2 78.047277291700 18.656114314600 37.101764371300
10 2 5.203177291700 18.656114314600 2.473464371300
11 2 62.437826539100 43.530913073900 14.840713738800
12 2 5.203179212200 27.984163123400 12.367264090500
13 2 72.844128489000 3.109364425900 29.681414051100
14 2 31.218928489000 3.109364425900 4.946914051100
15 2 15.609477291700 12.437414314600 12.367264371300
16 2 15.609479212200 15.546763123400 22.261064090500
17 2 78.047277291700 0.000014314600 2.473464371300
18 2 5.203179212200 21.765463123400 27.207964090500
19 2 62.437828489000 46.640264425900 34.628314051100
20 2 20.812628489000 46.640264425900 29.681414051100
21 2 67.640979212200 21.765463123400 27.207964090500
22 2 57.234679212200 3.109363123400 2.473464090500
23 2 26.015777291700 6.218714314600 22.261064371300
24 2 36.422079212200 27.984163123400 37.101764090500
25 2 41.625228489000 34.202864425900 29.681414051100
26 2 52.031528489000 9.328064425900 24.734514051100
27 2 5.203179212200 34.202863123400 27.207964090500
28 2 67.640977291700 6.218714314600 17.314164371300
29 2 46.828377291700 6.218714314600 22.261064371300
30 2 46.828379212200 40.421563123400 7.420364090500
31 2 72.844126539100 0.000013073900 24.734513738800
32 2 0.000028489000 15.546764425900 14.840714051100
33 2 72.844128489000 46.640264425900 14.840714051100
34 2 57.234677291700 31.093514314600 32.154864371300
35 2 78.047279212200 21.765463123400 27.207964090500
36 2 52.031528489000 46.640264425900 29.681414051100
37 2 10.406328489000 3.109364425900 4.946914051100
38 2 5.203179212200 46.640263123400 2.473464090500
39 2 26.015777291700 31.093514314600 22.261064371300
40 2 5.203179212200 15.546763123400 17.314164090500
41 2 67.640977291700 43.530914314600 22.261064371300
42 2 15.609477291700 37.312214314600 27.207964371300
43 2 46.828377291700 18.656114314600 2.473464371300
44 2 57.234677291700 0.000014314600 2.473464371300
45 2 26.015777291700 24.874814314600 17.314164371300
46 2 10.406326539100 18.656113073900 9.893813738800
47 2 26.015777291700 6.218714314600 2.473464371300
48 2 36.422079212200 40.421563123400 27.207964090500
49 2 31.218926539100 24.874813073900 34.628313738800
50 2 5.203177291700 6.218714314600 37.101764371300
51 2 52.031526539100 43.530913073900 34.628313738800
52 2 72.844128489000 9.328064425900 9.893814051100
53 2 31.218928489000 46.640264425900 19.787614051100
54 2 31.218926539100 43.530913073900 34.628313738800
55 2 5.203179212200 46.640263123400 17.314164090500
56 2 20.812628489000 9.328064425900 0.000014051100
57 2 78.047277291700 12.437414314600 17.314164371300
58 2 52.031528489000 3.109364425900 4.946914051100
59 2 36.422079212200 46.640263123400 32.154864090500
60 2 52.031528489000 21.765464425900 4.946914051100
61 2 57.234677291700 6.218714314600 22.261064371300
62 2 20.812626539100 24.874813073900 14.840713738800
63 2 67.640979212200 3.109363123400 17.314164090500
64 2 52.031528489000 40.421564425900 19.787614051100
65 2 31.218928489000 21.765464425900 0.000014051100
66 2 0.000028489000 34.202864425900 9.893814051100
67 2 57.234679212200 15.546763123400 37.101764090500
68 2 36.422079212200 15.546763123400 37.101764090500
69 2 52.031528489000 34.202864425900 0.000014051100
70 2 15.609477291700 6.218714314600 17.314164371300
71 2 20.812628489000 46.640264425900 19.787614051100
72 2 31.218928489000 27.984164425900 34.628314051100
73 2 46.828377291700 37.312214314600 7.420364371300
74 2 36.422079212200 21.765463123400 7.420364090500
75 2 72.844126539100 24.874813073900 24.734513738800
76 2 67.640977291700 24.874814314600 2.473464371300
77 2 67.640979212200 15.546763123400 2.473464090500
78 2 0.000026539100 24.874813073900 34.628313738800
79 2 62.437828489000 46.640264425900 14.840714051100
80 2 62.437826539100 31.093513073900 34.628313738800
81 2 46.828377291700 31.093514314600 7.420364371300
82 2 15.609479212200 3.109363123400 2.473464090500
83 2 0.000028489000 34.202864425900 29.681414051100
84 2 72.844128489000 34.202864425900 24.734514051100
85 2 78.047277291700 24.874814314600 17.314164371300
86 2 0.000028489000 34.202864425900 4.946914051100
87 2 26.015779212200 34.202863123400 22.261064090500
88 2 78.047279212200 15.546763123400 37.101764090500
89 2 41.625226539100 6.218713073900 14.840713738800
90 2 20.812626539100 24.874813073900 9.893813738800
91 2 10.406326539100 18.656113073900 29.681413738800
92 2 5.203177291700 31.093514314600 17.314164371300
93 2 0.000028489000 21.765464425900 9.893814051100
94 2 10.406328489000 27.984164425900 29.681414051100
95 2 57.234677291700 31.093514314600 27.207964371300
96 2 0.000028489000 27.984164425900 29.681414051100
97 2 15.609479212200 27.984163123400 12.367264090500
98 2 78.047277291700 24.874814314600 37.101764371300
99 2 62.437826539100 24.874813073900 9.893813738800
100 2 20.812626539100 12.437413073900 4.946913738800
101 2 15.609477291700 18.656114314600 2.473464371300
102 2 67.640979212200 34.202863123400 2.473464090500
103 2 67.640977291700 24.874814314600 17.314164371300
104 2 36.422077291700 31.093514314600 17.314164371300
105 2 0.000028489000 46.640264425900 29.681414051100
106 2 5.203177291700 0.000014314600 27.207964371300
107 2 20.812628489000 15.546764425900 24.734514051100
108 2 67.640979212200 21.765463123400 37.101764090500
109 2 67.640979212200 15.546763123400 7.420364090500
110 2 72.844126539100 31.093513073900 9.893813738800
111 2 41.625228489000 34.202864425900 24.734514051100
112 2 0.000026539100 43.530913073900 0.000013738800
113 2 20.812626539100 31.093513073900 9.893813738800
114 2 46.828377291700 43.530914314600 37.101764371300
115 2 62.437828489000 34.202864425900 19.787614051100
116 2 57.234677291700 0.000014314600 22.261064371300
117 2 52.031526539100 31.093513073900 34.628313738800
118 2 26.015779212200 40.421563123400 22.261064090500
119 2 20.812628489000 40.421564425900 14.840714051100
120 2 20.812628489000 9.328064425900 19.787614051100
121 2 20.812628489000 46.640264425900 24.734514051100
122 2 67.640979212200 34.202863123400 32.154864090500
123 2 10.406328489000 3.109364425900 0.000014051100
124 2 15.609479212200 46.640263123400 7.420364090500
125 2 15.609479212200 21.765463123400 22.261064090500
126 2 62.437828489000 34.202864425900 34.628314051100
127 2 20.812628489000 9.328064425900 34.628314051100
128 2 67.640979212200 34.202863123400 37.101764090500
129 2 46.828379212200 34.202863123400 22.261064090500
130 2 0.000026539100 0.000013073900 9.893813738800
131 2 78.047277291700 6.218714314600 2.473464371300
132 2 78.047279212200 34.202863123400 7.420364090500
133 2 52.031528489000 15.546764425900 29.681414051100
134 2 5.203177291700 18.656114314600 22.261064371300
135 2 20.812626539100 12.437413073900 9.893813738800
136 2 31.218926539100 12.437413073900 0.000013738800
137 2 31.218928489000 27.984164425900 24.734514051100
138 2 46.828377291700 24.874814314600 7.420364371300
139 2 10.406326539100 31.093513073900 9.893813738800
140 2 20.812626539100 37.312213073900 34.628313738800
141 2 67.640977291700 31.093514314600 7.420364371300
142 2 15.609479212200 15.546763123400 12.367264090500
143 2 26.015779212200 21.765463123400 27.207964090500
144 2 0.000026539100 31.093513073900 4.946913738800
145 2 31.218926539100 12.437413073900 29.681413738800
146 2 10.406326539100 31.093513073900 14.840713738800
147 2 57.234677291700 18.656114314600 32.154864371300
148 2 0.000028489000 46.640264425900 19.787614051100
149 2 5.203179212200 9.328063123400 22.261064090500
150 2 72.844128489000 3.109364425900 4.946914051100
151 2 31.218928489000 21.765464425900 34.628314051100
152 2 46.828379212200 21.765463123400 12.367264090500
153 2 57.234677291700 0.000014314600 32.154864371300
154 2 36.422079212200 21.765463123400 2.473464090500
155 2 36.422079212200 3.109363123400 22.261064090500
156 2 57.234679212200 40.421563123400 12.367264090500
157 2 5.203179212200 15.546763123400 22.261064090500
158 2 36.422079212200 46.640263123400 7.420364090500
159 2 31.218926539100 12.437413073900 19.787613738800
160 2 10.406328489000 15.546764425900 24.734514051100
161 2 10.406326539100 18.656113073900 14.840713738800
162 2 72.844126539100 18.656113073900 29.681413738800
163 2 72.844126539100 43.530913073900 29.681413738800
164 2 31.218928489000 9.328064425900 24.734514051100
165 2 57.234677291700 18.656114314600 12.367264371300
166 2 67.640977291700 6.218714314600 27.207964371300
167 2 31.218926539100 18.656113073900 29.681413738800
168 2 0.000026539100 18.656113073900 0.000013738800
169 2 46.828379212200 3.109363123400 27.207964090500
170 2 41.625226539100 31.093513073900 19.787613738800
171 2 52.031526539100 6.218713073900 29.681413738800
172 2 31.218928489000 40.421564425900 14.840714051100
173 2 72.844128489000 15.546764425900 24.734514051100
174 2 0.000028489000 9.328064425900 24.734514051100
175 2 26.015779212200 46.640263123400 37.101764090500
176 2 62.437828489000 9.328064425900 14.840714051100
177 2 46.828379212200 46.640263123400 2.473464090500
178 2 67.640977291700 0.000014314600 32.154864371300
179 2 62.437826539100 0.000013073900 9.893813738800
180 2 31.218926539100 6.218713073900 9.893813738800
181 2 41.625226539100 18.656113073900 34.628313738800
182 2 36.422079212200 34.202863123400 37.101764090500
183 2 36.422077291700 37.312214314600 7.420364371300
184 2 26.015779212200 3.109363123400 27.207964090500
185 2 62.437828489000 21.765464425900 34.628314051100
186 2 36.422077291700 37.312214314600 2.473464371300
187 2 26.015777291700 0.000014314600 12.367264371300
188 2 26.015779212200 3.109363123400 37.101764090500
189 2 62.437826539100 6.218713073900 0.000013738800
190 2 72.844126539100 31.093513073900 4.946913738800
191 2 5.203179212200 3.109363123400 2.473464090500
192 2 15.609477291700 0.000014314600 7.420364371300
193 2 78.047279212200 46.640263123400 7.420364090500
194 2 0.000026539100 43.530913073900 29.681413738800
195 2 20.812628489000 40.421564425900 29.681414051100
196 2 26.015777291700 18.656114314600 7.420364371300
